Price,Close,High,Low,Open,Volume
2002-11-11,6.875333786010742,7.090187966823578,6.855996876953441,7.025731876500458,659200
2002-11-12,7.100930690765381,7.249180603805938,6.8882255053821915,6.896819049932336,1955200
2002-11-13,7.216951847076416,7.315784571912907,7.038622486537683,7.06870275982168,498000
2002-11-14,7.541379451751709,7.5628653559912475,7.326525326976977,7.38023885817066,589200
2002-11-15,7.511301040649414,7.560717397805897,7.337269700142573,7.412468326336448,210400
2002-11-18,7.487668037414551,7.648808676552055,7.4232119456802845,7.584352584817788,350400
2002-11-19,7.305041790008545,7.431805783266367,7.262070792028948,7.337270243394146,210000
2002-11-20,7.65740442276001,7.65740442276001,7.305043626051771,7.305043626051771,266400
2002-11-21,8.024808883666992,8.06563173084252,7.855074586162136,7.863668136447942,550000
2002-11-22,7.999021530151367,8.12148835494695,7.885149069805508,7.934565435985856,580000
2002-11-25,8.142970085144043,8.218168686459878,8.005462783361354,8.078513204469573,431200
2002-11-26,7.947455406188965,8.110744200324914,7.928118499814644,8.0785157498332,764000
2002-11-27,8.203131675720215,8.250399851933462,8.024802334263727,8.078515872832035,402400
2002-11-29,8.181649208068848,8.291224501210923,8.147271745557338,8.228916579814538,145200
2002-12-02,8.218170166015625,8.527559806620154,8.14297155116143,8.465252734142435,642400
2002-12-03,7.9173736572265625,8.076366059885983,7.895888573982252,8.014058171032737,330000
2002-12-04,7.69177770614624,7.8400275807021265,7.577905279281486,7.670292620942746,541200
2002-12-05,7.58435583114624,7.78631937652463,7.5542763634355925,7.7562390892099575,269200
2002-12-06,7.627326965332031,7.713269005459077,7.455443704681976,7.455443704681976,396000
2002-12-09,7.262068271636963,7.509150809563836,7.253473911103101,7.498408268698175,340800
2002-12-10,7.444696426391602,7.509152505748389,7.287852179831946,7.305040904782298,280000
2002-12-11,7.487668037414551,7.625175404612308,7.343716126528144,7.348013308590919,239600
2002-12-12,7.474775314331055,7.5736080165658075,7.369496430922066,7.5736080165658075,221600
2002-12-13,7.210506439208984,7.3544583436711575,7.208357438471665,7.326527071311468,186800
2002-12-16,7.487668037414551,7.487668037414551,7.223397487581486,7.240586215832582,257600
2002-12-17,7.390982151031494,7.560716285118936,7.348011162557376,7.466180766158624,722800
2002-12-18,7.1546454429626465,7.30289538098505,7.137457531362315,7.251330006976429,378000
2002-12-19,7.120266914367676,7.326526716566979,7.070850554649318,7.251328086474608,700400
2002-12-20,7.1933183670043945,7.272814189850542,7.146050181721097,7.219100640975416,344400
2002-12-23,7.324377536773682,7.3351200796643505,7.154642572449258,7.154642572449258,521600
2002-12-24,7.210506439208984,7.313636345302102,7.210506439208984,7.305041981560099,70000
2002-12-26,7.19761323928833,7.369496376604376,7.167533792708452,7.30504030256129,404000
2002-12-27,7.064406871795654,7.19546807506751,7.064406871795654,7.133160155544203,229600
2002-12-30,7.017136573791504,7.122415468930906,6.920452041439716,7.122415468930906,288800
2002-12-31,6.982758522033691,7.045066410165879,6.898965550905827,6.993501063531529,458000
2003-01-02,7.253477096557617,7.270665825173985,7.0235831787377,7.0257321796165915,112400
2003-01-03,7.332976341247559,7.343718890646069,7.2298463917346965,7.251331490531716,556800
2003-01-06,7.599391460418701,7.681036271252486,7.436102658354714,7.46618210981885,395200
2003-01-07,7.764824867248535,7.895885962663255,7.607981516546646,7.659546846724105,296400
2003-01-08,7.522042751312256,7.721857158328752,7.522042751312256,7.678886987893627,80000
2003-01-09,7.786313056945801,7.8529173043604485,7.618726299198026,7.638063201261102,222000
2003-01-10,7.885151386260986,7.9560528647909745,7.681039678437658,7.72401069370635,287600
2003-01-13,7.840024471282959,8.033392620233377,7.7562307051743264,8.024798261719187,249600
2003-01-14,7.928121566772461,7.947458480627179,7.790614168470103,7.874408008243119,177200
2003-01-15,7.7992072105407715,7.874406671478252,7.734751115168445,7.863663305913097,145600
2003-01-16,7.5650177001953125,7.816397590728254,7.541383602325971,7.758386846759114,508800
2003-01-17,7.199763774871826,7.348013695225226,7.165387136164492,7.294300146019784,482000
2003-01-21,7.19761323928833,7.2942977601546835,7.135305345885185,7.219098324101542,287200
2003-01-22,7.103078842163086,7.283556369792022,7.100929841579786,7.122415749394885,236000
2003-01-23,7.390982151031494,7.410319054864675,7.1782762088664995,7.369496246992718,466800
2003-01-24,7.079444885253906,7.339418227632903,7.036473888426765,7.339418227632903,291200
2003-01-27,7.01284122467041,7.111673963739749,6.886077209045386,6.995653314207976,1296000
2003-01-28,7.122414588928223,7.1546422159946035,6.961273994785986,7.036472610877652,1481200
2003-01-29,7.219100475311279,7.251328931738261,6.9419391923747575,6.972018647917969,1348800
2003-01-30,6.972018718719482,7.249180824074306,6.929047716248364,7.240586459659341,1565200
2003-01-31,6.90541410446167,6.929048198445683,6.746422039937126,6.853849143788998,351600
2003-02-03,6.918303966522217,7.025731044202364,6.877481152457483,6.97201750536229,805600
2003-02-04,6.832364082336426,6.832364082336426,6.724936971546219,6.7893934839014864,472800
2003-02-05,6.767907619476318,7.025732835567599,6.75931325436573,6.896819817720075,705200
2003-02-06,6.800134658813477,6.853848203369352,6.724935614474886,6.778649159030762,729600
2003-02-07,6.660479545593262,6.905413178391398,6.628251500720111,6.896818814530918,268000
2003-02-10,6.8194732666015625,6.830216224070269,6.6261045399860174,6.67122373194881,179600
2003-02-11,6.7765021324157715,6.937642793537621,6.716342804734933,6.853849371088972,127600
2003-02-12,6.707742691040039,6.825912653807983,6.692702974459029,6.7614561987159565,724800
2003-02-13,6.692707061767578,6.7227869231012365,6.5852799808088625,6.671221563615476,78800
2003-02-14,6.8774824142456055,6.916156234874097,6.727084723781518,6.767907135534021,143600
2003-02-18,7.16538667678833,7.197615132086901,7.04721704003301,7.04721704003301,371600
2003-02-19,7.141753196716309,7.193317740164917,7.040771471357624,7.193317740164917,60400
2003-02-20,7.113821983337402,7.197614981840151,7.090187892558955,7.176129891825371,62400
2003-02-21,7.156793594360352,7.238437599074109,6.995652946672652,7.11167359010897,1734400
2003-02-24,7.081593990325928,7.201912633221162,7.0321776243878045,7.154644448583087,257200
2003-02-25,7.109524250030518,7.109524250030518,6.845253729246863,6.918304177076753,94400
2003-02-26,6.8345112800598145,7.088039685196326,6.8345112800598145,6.982760777464336,743600
2003-02-27,6.920454502105713,7.012841885913343,6.864592763330881,6.972019877562651,74400
2003-02-28,6.995651721954346,7.090187256990263,6.9612750892500515,6.9612750892500515,736000
2003-03-03,6.9097089767456055,7.173979465511396,6.896817433536244,7.111671569404706,90800
2003-03-04,6.8345112800598145,6.956978505621181,6.8345112800598145,6.896818778515625,73600
2003-03-05,6.855996131896973,6.959126029127338,6.8237680902377065,6.875333038852889,56400
2003-03-06,6.8474040031433105,6.907563330790992,6.802284404957076,6.821621317065191,64800
2003-03-07,6.8731865882873535,6.907563641203648,6.703451964135325,6.703451964135325,104400
2003-03-10,6.692707061767578,6.817322459287615,6.662627610235711,6.767906100399037,116400
2003-03-11,6.651885986328125,6.787244364890521,6.651885986328125,6.664777533678174,98400
2003-03-12,6.681963920593262,6.703449416825745,6.518674722948851,6.703449416825745,168400
2003-03-13,7.120266914367676,7.120266914367676,6.761460441548564,6.8323622997798,107600
2003-03-14,7.079444885253906,7.195466330806111,7.036473888426765,7.122415882081048,506800
2003-03-17,7.412468910217285,7.464034271957432,6.995652112931935,7.00424565688561,721200
2003-03-18,7.472631454467773,7.489820189951862,7.317936933131066,7.476928638338796,1058800
2003-03-19,7.429656982421875,7.491964063710961,7.294298636938732,7.487666882311102,2952400
2003-03-20,7.453293323516846,7.552126897253047,7.307192374102168,7.3308264717433484,428000
2003-03-21,7.582205295562744,7.625176301641945,7.4683320065122984,7.595096023663865,430400
2003-03-24,7.292149066925049,7.390982592195878,7.240584533360991,7.369496686874618,423200
2003-03-25,7.343717575073242,7.433955957379962,7.221250730740501,7.283558653535429,366000
2003-03-26,7.324377536773682,7.388833613721182,7.272812183453589,7.365199527599619,530000
2003-03-27,7.290003299713135,7.345865032835719,7.158942102474903,7.251329476934517,141600
2003-03-28,7.137457847595215,7.2921523372673605,7.137457847595216,7.176131674914214,114000
2003-03-31,6.9806132316589355,7.066554418826015,6.924750681376801,7.036474962337351,115200
2003-04-01,6.9591288566589355,7.053665248900092,6.924752210281397,6.993505503036475,130000
2003-04-02,7.332976341247559,7.343718890646069,7.1675384577777645,7.208360473333695,234400
2003-04-03,7.305041790008545,7.453290872454358,7.262070792028948,7.348012787988141,2315600
2003-04-04,7.2083587646484375,7.354459696727234,7.1546452107842855,7.3157858723767415,194000
2003-04-07,7.247034549713135,7.5671677779824735,7.231994816130415,7.541384675037231,1335200
2003-04-08,7.16538667678833,7.2470314958353566,7.133159041093424,7.219100222550173,238400
2003-04-09,7.004245281219482,7.249179711843831,6.984908374054497,7.143900812922556,255600
2003-04-10,7.057960510253906,7.064406693920631,6.939790858011723,7.014990323695856,104800
2003-04-11,6.9569783210754395,7.173980674239292,6.952681139281629,7.133158676603532,76400
2003-04-14,7.137457847595215,7.186874222590858,6.9634256246597195,6.993505085995863,178800
2003-04-15,7.2405853271484375,7.251327871185033,7.1116723398985595,7.1116723398985595,146800
2003-04-16,7.322232246398926,7.464035999500125,7.274964055497256,7.358757070565628,672800
2003-04-17,7.453293323516846,7.487669969284776,7.290004461020144,7.3050441923183715,245200
2003-04-21,7.485517978668213,7.5198946069443915,7.433952626452211,7.4769236166983015,137200
2003-04-22,7.642362594604492,7.6681448649530095,7.414616884315734,7.433953791978022,344800
2003-04-23,7.700372695922852,7.721857782878144,7.5757568966922735,7.6488073397852085,116400
2003-04-24,7.605838775634766,7.681037415497455,7.565015954334703,7.605838775634766,148000
2003-04-25,7.412468910217285,7.582203902257564,7.412468910217285,7.562866994055461,116000
2003-04-28,7.599391460418701,7.638065275045043,7.4339536577623715,7.4339536577623715,97600
2003-04-29,7.711117267608643,7.7863167309384815,7.586502255204869,7.681037810118206,162800
2003-04-30,7.625177383422852,7.68963349188413,7.584354553034395,7.659554029242459,956800
2003-05-01,7.681034088134766,7.691776629232466,7.532785053938461,7.595092120146464,1701200
2003-05-02,7.8206915855407715,7.863661760944185,7.670293512818149,7.670293512818149,191200
2003-05-05,7.863665580749512,7.9925786283904285,7.846477666159764,7.895894047560731,241200
2003-05-06,8.024808883666992,8.08926583823799,7.885154061173016,7.885154061173016,435200
2003-05-07,7.904487609863281,8.020509095046208,7.855071233493636,7.97324090043008,120000
2003-05-08,7.758388519287109,7.893746951061898,7.758388519287109,7.799210539204681,229200
2003-05-09,8.011913299560547,8.011913299560547,7.876554924327361,7.895891835074959,115200
2003-05-12,8.125785827636719,8.151568102303797,7.951753629525539,7.9818339061748205,277600
2003-05-13,8.095706939697266,8.160163040697917,8.037696202915543,8.074221845898313,239600
2003-05-14,8.08710765838623,8.185940341149571,7.994720335923844,8.185940341149571,224800
2003-05-15,8.162311553955078,8.237510197360365,8.082814908522355,8.198836375150861,316400
2003-05-16,8.078514099121094,8.16445606980247,8.039840294274812,8.142970986933813,190400
2003-05-19,7.7777180671691895,8.041988494258664,7.769123707035395,8.01405723362548,804800
2003-05-20,7.8056535720825195,7.893743762344223,7.713266199417351,7.831435846899576,852800
2003-05-21,7.7777180671691895,7.79705496766858,7.685330744739134,7.7777180671691895,794800
2003-05-22,7.8206915855407715,7.8937420311715565,7.777720590533799,7.777720590533799,95200
2003-05-23,7.861515045166016,7.893743502328552,7.803504314035678,7.803504314035678,885600
2003-05-27,8.10000228881836,8.15156683010494,7.8314345791069,7.8314345791069,157600
2003-05-28,8.166607856750488,8.226767590636285,8.10000357868213,8.175202221534708,1606000
2003-05-29,8.26973819732666,8.366421927887284,8.175201828453236,8.196687739380694,286000
2003-05-30,8.355680465698242,8.377166379411758,8.274035632794488,8.33634355315798,212800
2003-06-02,8.314859390258789,8.48674262119771,8.271888377623084,8.476000072939758,1275600
2003-06-03,8.334192276000977,8.372866086716803,8.22891338691823,8.271884378780646,1242000
2003-06-04,8.508220672607422,8.56838036832462,8.34922912299098,8.385753920744978,889600
2003-06-05,8.510370254516602,8.53830151445337,8.349229694240533,8.433022654447566,813600
2003-06-06,8.463106155395508,8.817615885947763,8.420135154782558,8.714485976238883,1410400
2003-06-09,8.304113388061523,8.538304448934667,8.271884937088588,8.41154046516657,189200
2003-06-10,8.452363967895508,8.452363967895508,8.317005597096859,8.422284512074409,107200
2003-06-11,8.508220672607422,8.51681503193891,8.325595044630997,8.325595044630997,164800
2003-06-12,8.51252269744873,8.57268242740777,8.458809150458967,8.57268242740777,372800
2003-06-13,8.304113388061523,8.564086717950882,8.282627480878382,8.564086717950882,302800
2003-06-16,8.52971363067627,8.52971363067627,8.306265020736431,8.400800592816871,512800
2003-06-17,8.56193733215332,8.604908324982404,8.497481252711454,8.56193733215332,302800
2003-06-18,8.699445724487305,8.733822358984412,8.456660282324453,8.51896818847659,396000
2003-06-19,8.583427429199219,8.789687311960293,8.576981244385241,8.751013481492102,268000
2003-06-20,8.54904556274414,8.650026441001614,8.475995129747554,8.626393176458574,1100000
2003-06-23,8.323453903198242,8.503931503761462,8.250403426313037,8.497485319010122,737200
2003-06-24,8.271883010864258,8.368567521665161,8.205277943511776,8.261140469576015,155200
2003-06-25,8.226765632629395,8.40939133300777,8.205279725782587,8.314855801692447,253200
2003-06-26,8.390055656433105,8.400798201629344,8.239657564874788,8.239657564874788,210000
2003-06-27,8.306268692016602,8.50608329235123,8.306268692016602,8.400804305880753,154400
2003-06-30,8.29552173614502,8.454513403240597,8.282630187622207,8.43302830863973,363600
2003-07-01,8.392208099365234,8.44162448321938,8.177353828901646,8.304117881259323,634400
2003-07-02,8.626398086547852,8.658625730870352,8.475999954231199,8.475999954231199,183600
2003-07-03,8.56193733215332,8.688701310217182,8.551194788846928,8.551194788846928,142800
2003-07-07,8.894963264465332,8.916448354345189,8.70374235827858,8.744565176495406,312000
2003-07-08,8.972311019897461,9.023876388457143,8.79827964266646,8.873478284728778,833600
2003-07-09,9.02387523651123,9.109817233271835,8.916448150362287,9.013132691817061,888000
2003-07-10,8.789688110351562,8.935789078812386,8.735974543111672,8.927194711349044,751200
2003-07-11,8.894963264465332,8.957270352958373,8.811169446885149,8.841249720162047,850800
2003-07-14,9.01313304901123,9.182868048558099,8.95941950380807,9.056104049094492,1051600
2003-07-15,9.02387523651123,9.116262596167612,8.94223042154902,9.099073868974042,171600
2003-07-16,9.002389907836914,9.077588538300924,8.894962824543411,9.07544035726064,352400
2003-07-17,8.680109977722168,8.84984417223437,8.63069279064236,8.791833440083215,251600
2003-07-18,8.703742027282715,8.785386841007844,8.607058306896516,8.766049933009882,132000
2003-07-21,8.486739158630371,8.63713723169137,8.465254070880327,8.63713723169137,1102000
2003-07-22,8.703742027282715,8.755307388478483,8.615651850759468,8.680108757155082,335200
2003-07-23,8.746709823608398,8.806869526251539,8.637134598128236,8.72307574252752,203200
2003-07-24,8.59846019744873,8.882067511460859,8.59846019744873,8.84124553218449,99200
2003-07-25,8.781086921691895,8.809018184448599,8.510371113722123,8.658620149086122,232800
2003-07-28,8.817615509033203,8.871329052602455,8.757455782905172,8.841249599340255,68400
2003-07-29,8.774643898010254,8.839099981875236,8.684404724916421,8.809020530711816,85600
2003-07-30,8.647879600524902,8.766049219965403,8.647879600524902,8.733821588992654,187200
2003-07-31,8.7767915725708,8.94652654531789,8.75530648572332,8.80902002244555,274400
2003-08-01,8.723081588745117,8.798281062546973,8.712339040945954,8.744567503947302,213200
2003-08-04,8.774643898010254,8.78753544262468,8.607057916040588,8.70159345106899,173600
2003-08-05,8.488890647888184,8.74671589938721,8.488890647888184,8.74671589938721,290000
2003-08-06,8.452363967895508,8.549048518465971,8.349234053821581,8.443769603488422,388400
2003-08-07,8.394352912902832,8.465255187113604,8.357828094990861,8.433026731635314,512800
2003-08-08,8.366418838500977,8.482440255856059,8.293368407529636,8.4652523530646,579600
2003-08-11,8.392208099365234,8.495338050835278,8.347088079668843,8.347088079668843,78400
2003-08-12,8.583427429199219,8.583427429199219,8.437326474009144,8.476000304477335,110800
2003-08-13,8.613503456115723,8.647880089525968,8.529710463403473,8.604909092862263,705200
2003-08-14,8.632841110229492,8.680109292607828,8.52111683708303,8.57268220145973,82800
2003-08-15,8.647879600524902,8.656473963292386,8.594166062633445,8.594166062633445,165200
2003-08-18,8.864880561828613,8.916445910854238,8.680106708528385,8.680106708528385,169200
2003-08-19,9.01313304901123,9.043212503188416,8.886369049547623,8.968013867745452,177600
2003-08-20,9.006689071655273,9.064699813031773,8.927193234778082,8.927193234778082,167600
2003-08-21,9.088329315185547,9.139894665763437,8.972307891087874,9.075438592243657,90400
2003-08-22,9.114110946655273,9.399867306172544,9.114110946655273,9.30318279281695,352800
2003-08-25,9.07543659210205,9.096921672005719,9.004534353134074,9.077584772251113,126400
2003-08-26,9.131300926208496,9.131300926208496,8.929338330191968,9.045358942591017,206800
2003-08-27,9.225837707519531,9.236581071635788,9.114113441460066,9.142044712875835,102000
2003-08-28,9.29244613647461,9.322525599768191,9.174276465133863,9.277406404827818,80000
2003-08-29,9.34400749206543,9.367640760472632,9.251620140534415,9.279550590362078,88800
2003-09-02,9.55886173248291,9.55886173248291,9.339710395665783,9.42135438458709,678800
2003-09-03,9.657699584960938,9.720007519866156,9.59539165005572,9.62547111667093,764800
2003-09-04,9.765122413635254,9.769419595485914,9.636209416926347,9.646952781354814,214800
2003-09-05,9.730748176574707,9.85966038545037,9.649103340498074,9.700668715810641,1166000
2003-09-08,9.853211402893066,9.902627758803703,9.784458140791003,9.797348865182931,376800
2003-09-09,9.805940628051758,9.891882592695787,9.745781744562928,9.872545691631046,197200
2003-09-10,9.464323997497559,9.689920663758237,9.42135300878042,9.657693036922963,312000
2003-09-11,9.543822288513184,9.634061470366868,9.399870381227567,9.51589183520931,123200
2003-09-12,9.623321533203125,9.634064081200744,9.412764477955049,9.453586488187554,167200
2003-09-15,9.56100845336914,9.67702987624968,9.522334645742294,9.668435514642951,116400
2003-09-16,9.79949951171875,9.838173330597826,9.563159416390652,9.563159416390652,104800
2003-09-17,9.786608695983887,9.878996068023293,9.726449781950313,9.808094607855686,179200
2003-09-18,9.964937210083008,9.964937210083008,9.722151754460494,9.732894299660712,274800
2003-09-19,9.969233512878418,9.990718601384044,9.863954612152233,9.937005060516388,632000
2003-09-22,9.743636131286621,9.805944036329901,9.670585681829852,9.78660712854418,756400
2003-09-23,9.846763610839844,9.870396872927644,9.722147841778716,9.754376284012686,1150400
2003-09-24,9.535226821899414,9.881142113328464,9.487958649524218,9.851061845705665,289600
2003-09-25,9.378389358520508,9.644808198466475,9.35905244113701,9.53953006351499,176400
2003-09-26,9.324674606323242,9.494408837802167,9.316080239776387,9.389130716216851,2139200
2003-09-29,9.50729751586914,9.50729751586914,9.313928424993051,9.453583970581745,84400
2003-09-30,9.266663551330566,9.442843961623836,9.234435087660676,9.442843961623836,314400
2003-10-01,9.449285507202148,9.49010750102744,9.307481799657367,9.318224343337334,504800
2003-10-02,9.464323997497559,9.550265974931836,9.393422562777204,9.464323997497559,263200
2003-10-03,9.7457857131958,9.872549711884156,9.689923167548105,9.70926007648713,128000
2003-10-06,9.842467308044434,9.872546753022672,9.743633792197272,9.797347320973671,144400
2003-10-07,9.934859275817871,9.94560182266181,9.754381702186802,9.754381702186802,826400
2003-10-08,9.913373947143555,9.990721600347374,9.851066024328942,9.969236505392463,119600
2003-10-09,10.001460075378418,10.13252123220719,9.904775548242151,10.065916153601428,428000
2003-10-10,10.018654823303223,10.050882471988436,9.943455337163066,10.022952007048715,116000
2003-10-13,10.117484092712402,10.16260327703501,10.02294854180736,10.119632274040459,456800
2003-10-14,10.121777534484863,10.121777534484863,9.995013573278406,10.012201476362236,171600
2003-10-15,10.143267631530762,10.313002663743116,10.121782537156156,10.313002663743116,278400
2003-10-16,10.164752006530762,10.20127682535837,10.044433365279708,10.044433365279708,97600
2003-10-17,10.012205123901367,10.205574226561918,9.971383122052453,10.162603223792495,220000
2003-10-20,10.130375862121582,10.130375862121582,9.971383393428768,10.055176400327573,193600
2003-10-21,10.175493240356445,10.252840869789454,10.130374063055053,10.162601695583083,289200
2003-10-22,10.014352798461914,10.100293973014496,9.990718709088783,10.098145791982212,147200
2003-10-23,9.915521621704102,9.945601078457878,9.84032216021593,9.84032216021593,170400
2003-10-24,9.722153663635254,9.765124672478164,9.576052725331655,9.72430184525568,422400
2003-10-27,9.814536094665527,9.88328934628883,9.76726792682323,9.840318359123414,139200
2003-10-28,10.117484092712402,10.117484092712402,9.86825325886846,9.915521444122838,114800
2003-10-29,10.164752006530762,10.184088916381757,10.089552548397469,10.130375368973844,221200
2003-10-30,10.111037254333496,10.300108328565766,10.111037254333496,10.291514784903276,400400
2003-10-31,10.162596702575684,10.20986485725101,10.119625727380221,10.192676139331553,76400
2003-11-03,10.36671257019043,10.407534562974325,10.227057047102932,10.237800410112373,282000
2003-11-04,10.328044891357422,10.407540743292525,10.280776688777843,10.355976176482084,296800
2003-11-05,10.36671257019043,10.396792019568409,10.20772014113087,10.334484120369153,79600
2003-11-06,10.465545654296875,10.51281383049365,10.336633489619286,10.418278297703655,164400
2003-11-07,10.439764022827148,10.579419559426112,10.439764022827148,10.549339287534387,335600
2003-11-10,10.26144027709961,10.441917909039745,10.23995517647028,10.441917909039745,180000
2003-11-11,10.203426361083984,10.287219368296066,10.175495085478714,10.237803000442883,330000
2003-11-12,10.45266056060791,10.484888209337084,10.302262407726444,10.302262407726444,1411600
2003-11-13,10.396793365478516,10.452655909786575,10.300108823101978,10.409684910996598,121600
2003-11-14,10.156161308288574,10.431174508014838,10.156161308288574,10.431174508014838,94000
2003-11-17,10.042284965515137,10.104592056253873,9.913371962778742,10.098146692978338,170400
2003-11-18,9.872551918029785,10.160456615678054,9.872551918029785,10.151862249872712,610800
2003-11-19,10.012205123901367,10.037988217325244,9.883292935196804,9.954195212706908,235200
2003-11-20,9.900479316711426,10.10673909757537,9.85750832413056,9.915519041174202,208000
2003-11-21,9.913373947143555,9.984276235781667,9.842472478109277,9.915522948401348,214400
2003-11-24,10.216317176818848,10.267882546104378,10.074513435788315,10.076662436793905,159200
2003-11-25,10.190537452697754,10.31085613141093,10.190537452697754,10.248548200312824,204400
2003-11-26,10.270030975341797,10.319447344814249,10.12178186692444,10.302259434373456,142800
2003-11-28,10.330190658569336,10.340933204990888,10.259288376900328,10.27003092332188,112800
2003-12-01,10.41398811340332,10.474147054726384,10.336640434785608,10.431176031093864,112800
2003-12-02,10.371009826660156,10.474139719390967,10.371009826660156,10.441911269336044,269200
2003-12-03,10.312999725341797,10.517111342159902,10.312999725341797,10.463397801923747,210400
2003-12-04,10.398944854736328,10.403241218000206,10.227060818443434,10.377458940397803,220800
2003-12-05,10.203426361083984,10.323744189038262,10.147563809873441,10.248545546566838,217200
2003-12-08,10.235650062561035,10.244244423996081,10.089549196578943,10.237799062721505,190000
2003-12-09,9.937003135681152,10.291512764579258,9.937003135681152,10.291512764579258,224400
2003-12-10,10.01005744934082,10.04658227080148,9.885441616961224,9.979977991760572,294000
2003-12-11,10.205574989318848,10.227060082507485,9.992868960494754,10.022949238404122,156400
2003-12-12,10.231354713439941,10.244246257900327,10.13037381711273,10.244246257900327,163600
2003-12-15,10.09814739227295,10.375309506765761,10.057325389361528,10.366715142067443,750000
2003-12-16,10.08740520477295,10.113187480180644,9.941304278123082,10.055176745810511,1114400
2003-12-17,10.033690452575684,10.095998361993836,9.962788179181855,10.033690452575684,219600
2003-12-18,10.2463960647583,10.270030156884193,10.098146968155476,10.098146968155476,254800
2003-12-19,10.205574989318848,10.280773635082847,10.130376343554847,10.270031088488528,220000
2003-12-22,10.199127197265625,10.23780101148145,10.141116475941889,10.141116475941889,475200
2003-12-23,10.29151439666748,10.312999484418595,10.216314950331459,10.216314950331459,318800
2003-12-24,10.267881393432617,10.323743119250812,10.235652938796658,10.280772119604082,79200
2003-12-26,10.321593284606934,10.355969914896571,10.28291947308065,10.304404559660355,291200
2003-12-29,10.474141120910645,10.493478029610317,10.345228942648586,10.345228942648586,142400
2003-12-30,10.474141120910645,10.508517756420769,10.413982213668834,10.495626210753107,185600
2003-12-31,10.422576904296875,10.506370730948296,10.383903902247253,10.495627365241685,397600
2004-01-02,10.461248397827148,10.572972655561376,10.413981041572953,10.538596023920347,194000
2004-01-05,10.76419448852539,10.772788852748333,10.613797212642332,10.613797212642332,262000
2004-01-06,10.839400291442871,10.865182579600933,10.684704923286171,10.731973134579421,151200
2004-01-07,10.957562446594238,10.957562446594238,10.785679278019362,10.85013536378449,230800
2004-01-08,11.157381057739258,11.157381057739258,10.961863726709135,11.043508569659135,509600
2004-01-09,11.064992904663086,11.21324202910507,11.004833982211935,11.064992904663086,231600
2004-01-12,11.236876487731934,11.236876487731934,11.02202224965062,11.107964272724695,343600
2004-01-13,11.045653343200684,11.26265570402508,10.981197253225375,11.258359341683224,227600
2004-01-14,11.181015014648438,11.181015014648438,11.058548161572864,11.10796453916442,202800
2004-01-15,11.191756248474121,11.322817452591549,11.073586592494141,11.150934242111234,822000
2004-01-16,11.415205001831055,11.440987278885956,11.284143795762606,11.290589160125378,367200
2004-01-20,11.451730728149414,11.503296105925154,11.387274620632645,11.494701739695218,368800
2004-01-21,11.331413269042969,11.376532463896007,11.217539961589805,11.36578991554108,210000
2004-01-22,11.202497482299805,11.398014764978393,11.153081116304524,11.398014764978393,784000
2004-01-23,11.118699073791504,11.275542459958292,11.064985551695893,11.174560776145485,369600
2004-01-26,11.33785629272461,11.348598838861065,11.127299273955876,11.183161005627689,134800
2004-01-27,11.140186309814453,11.363634801662236,11.097216139508195,11.322812812029905,207600
2004-01-28,10.97905445098877,11.258365697914321,10.936084246480943,11.236879776056295,287600
2004-01-29,10.850139617919922,11.030617220586311,10.70833584579661,11.011280305314772,594400
2004-01-30,10.850139617919922,10.955418560976948,10.811465787376843,10.850139617919922,260400
2004-02-02,10.835098266601562,10.983347381790338,10.777087529457138,10.946822558182994,179600
2004-02-03,10.878064155578613,10.903846420087895,10.800716542447356,10.807161903673823,201200
2004-02-04,10.530003547668457,10.69973855538237,10.517112820745782,10.661064735406953,638000
2004-02-05,10.564384460449219,10.635286765630019,10.487037608802929,10.603058296074376,293200
2004-02-06,10.807159423828125,10.817901963275023,10.579414636982266,10.656761412761872,508800
2004-02-09,10.759902954101562,11.064995644481197,10.734119849863584,11.00053952309435,245200
2004-02-10,10.815759658813477,10.86087884076307,10.751303567513535,10.774937658897702,115600
2004-02-11,10.873771667480469,10.938227766371476,10.817909114065502,10.850137573312889,272800
2004-02-12,10.79427433013916,10.942523418819194,10.789977148200132,10.89095805515451,163200
2004-02-13,10.704038619995117,10.92533823419979,10.673959156270666,10.92533823419979,138400
2004-02-17,10.830801010131836,10.880217381524881,10.753453361132706,10.796424368310422,135600
2004-02-18,10.847990036010742,10.908148955934152,10.796424662073667,10.860880764792151,75600
2004-02-19,10.663213729858398,10.942524014264885,10.641727818994086,10.914592739943128,348800
2004-02-20,10.58156967163086,10.697591139862272,10.491331298297819,10.688996774896147,1434000
2004-02-23,10.36886215209961,10.6417270534185,10.321594790805973,10.633133509294698,536000
2004-02-24,10.355969429016113,10.471990858151479,10.280769990308313,10.30225589548346,561600
2004-02-25,10.527857780456543,10.527857780456543,10.409688112147705,10.409688112147705,139600
2004-02-26,10.560083389282227,10.62883666205902,10.431170388122991,10.48488393370509,179600
2004-02-27,10.514965057373047,10.613798619832984,10.446211773681487,10.560085065723715,136000
2004-03-01,10.641728401184082,10.654619948407943,10.482736750108504,10.48488493151061,370800
2004-03-02,10.553634643554688,10.706181698860913,10.553634643554688,10.646021985088128,528800
2004-03-03,10.495623588562012,10.549337119352202,10.411830611665863,10.549337119352202,280000
2004-03-04,10.57082462310791,10.575121804573829,10.454803182338807,10.495625176859686,205600
